,time,x,y,vel_x,vel_y,yaw,roll,lat,lon,x_last,y_last,throttle,steer
681,19.99255809932947,-34.018165588378906,-4.4088239669799805,-6.282896995544434,1.6312894821166992,164.54620361328125,-0.6421202421188354,49.000037272746425,7.999523459349864,-33.85638427734375,-4.453511714935303,0.5799999833106995,0.0
682,20.02130590006709,-34.20806121826172,-4.3565354347229,-6.280223369598389,1.650241494178772,164.60476684570312,-0.47271716594696045,49.000036955861816,7.999521208572582,-34.018165588378906,-4.4088239669799805,0.5799999833106995,0.0
683,20.050045497715473,-34.38814926147461,-4.3072099685668945,-6.279147148132324,1.6624177694320679,164.63580322265625,-0.3459777534008026,49.000036566736014,7.999518575187713,-34.20806121826172,-4.3565354347229,0.5799999833106995,0.0
684,20.080339800566435,-34.568275451660156,-4.258002758026123,-6.278540134429932,1.672456979751587,164.65330505371094,-0.24517816305160522,49.00003618208649,7.999516085652849,-34.38814926147461,-4.3072099685668945,0.5799999833106995,0.0
685,20.108596697449684,-34.75822067260742,-4.20617151260376,-6.278263568878174,1.6813507080078125,164.66360473632812,-0.1613464057445526,49.0000357855138,7.999513601184598,-34.568275451660156,-4.258002758026123,0.5799999833106995,0.0
686,20.137909699231386,-34.93545150756836,-4.157839298248291,-6.278148174285889,1.688583493232727,164.66908264160156,-0.1012267991900444,49.00003535710832,7.999510985767921,-34.75822067260742,-4.20617151260376,0.5799999833106995,0.0
687,20.167271800339222,-35.119346618652344,-4.107669830322266,-6.278250217437744,1.6950182914733887,164.67236328125,-0.0525817833840847,49.00003494935572,7.999508548884041,-34.93545150756836,-4.157839298248291,0.5799999833106995,0.0
688,20.19501379877329,-35.30359649658203,-4.057384490966797,-6.278525352478027,1.7004451751708984,164.67430114746094,-0.015624999068677425,49.00003451991148,7.999506022890462,-35.119346618652344,-4.107669830322266,0.5799999833106995,0.0
689,20.22558369860053,-35.47771072387695,-4.009843826293945,-6.278854846954346,1.7048004865646362,164.67538452148438,0.01044225599616766,49.00003408425616,7.999503494076294,-35.30359649658203,-4.057384490966797,0.5799999833106995,0.0
690,20.251381900161505,-35.66960525512695,-3.957412004470825,-6.2794694900512695,1.7088068723678589,164.6761474609375,0.03166066110134125,49.00003366850197,7.999501105925913,-35.47771072387695,-4.009843826293945,0.5799999833106995,0.0
691,20.280580297112465,-35.831573486328125,-3.913144826889038,-6.27986478805542,1.7116024494171143,164.67652893066406,0.04410373792052269,49.00003320669802,7.9994984751526985,-35.66960525512695,-3.957412004470825,0.5799999833106995,0.0
692,20.309578198939562,-36.014923095703125,-3.8630058765411377,-6.280666351318359,1.7143185138702393,164.67686462402344,0.05392114818096161,49.00003281443881,7.999496255558589,-35.831573486328125,-3.913144826889038,0.5799999833106995,0.0
693,20.335561897605658,-36.197044372558594,-3.8131844997406006,-6.281495094299316,1.716511607170105,164.6770477294922,0.05986974760890007,49.000032368310315,7.999493743720184,-36.014923095703125,-3.8630058765411377,0.5799999833106995,0.0
694,20.367201797664165,-36.360260009765625,-3.7685229778289795,-6.282176971435547,1.7181237936019897,164.67715454101562,0.06269337236881256,49.00003192336621,7.999491249223175,-36.197044372558594,-3.8131844997406006,0.5799999833106995,0.0
695,20.398089099675417,-36.55904769897461,-3.7141101360321045,-6.283355712890625,1.7198249101638794,164.67730712890625,0.06368835270404816,49.00003152342026,7.999489014168062,-36.360260009765625,-3.7685229778289795,0.5799999833106995,0.0
696,20.422768000513315,-36.75313949584961,-3.6609697341918945,-6.284351825714111,1.7211097478866577,164.6774444580078,0.0627257227897644,49.00003103511858,7.999486292300291,-36.55904769897461,-3.7141101360321045,0.5799999833106995,0.0
697,20.45241579785943,-36.90822982788086,-3.6185009479522705,-6.28478479385376,1.721832275390625,164.6774444580078,0.061055365949869156,49.0000305574014,7.9994836350971195,-36.75313949584961,-3.6609697341918945,0.5799999833106995,0.0
698,20.48087950050831,-37.09458923339844,-3.5674636363983154,-6.285956859588623,1.7227294445037842,164.67752075195312,0.05809149518609047,49.00003017520626,7.999481511873111,-36.90822982788086,-3.6185009479522705,0.5799999833106995,0.0
699,20.510066997259855,-37.27353286743164,-3.518449544906616,-6.286970138549805,1.7234039306640625,164.67755126953125,0.0547112375497818,49.00002971550765,7.999478960755402,-37.09458923339844,-3.5674636363983154,0.5799999833106995,0.0
700,20.536297898739576,-37.45705795288086,-3.4681758880615234,-6.288028240203857,1.7239782810211182,164.67758178710938,0.05086710676550865,49.000029273795406,7.999476511231108,-37.27353286743164,-3.518449544906616,0.5799999833106995,0.0
701,20.564055297523737,-37.62201690673828,-3.422985076904297,-6.288837909698486,1.7243576049804688,164.67758178710938,0.04732368886470795,49.00002882057126,7.999473999027072,-37.45705795288086,-3.4681758880615234,0.5799999833106995,0.0
702,20.593371998518705,-37.796600341796875,-3.3751537799835205,-6.289917469024658,1.72476065158844,164.67758178710938,0.04347066581249237,49.00002841312062,7.999471740989387,-37.62201690673828,-3.422985076904297,0.5799999833106995,0.0
703,20.621930699795485,-37.98102951049805,-3.3246240615844727,-6.29110050201416,1.725148320198059,164.67762756347656,0.039417240768671036,49.000027981821546,7.999469351219779,-37.796600341796875,-3.3751537799835205,0.5799999833106995,0.0
704,20.647937797009945,-38.16072082519531,-3.2753899097442627,-6.292153358459473,1.7254443168640137,164.6776580810547,0.035623688250780106,49.00002752620509,7.999466826688726,-37.98102951049805,-3.3246240615844727,0.5799999833106995,0.0
705,20.679765198379755,-38.32437515258789,-3.2305474281311035,-6.293017387390137,1.725647211074829,164.6776580810547,0.032367173582315445,49.0000270823318,7.999464366978974,-38.16072082519531,-3.2753899097442627,0.5799999833106995,0.0
706,20.70578709989786,-38.52470016479492,-3.1756579875946045,-6.29437780380249,1.7259767055511475,164.6776885986328,0.028474854305386543,49.000026678127995,7.999462126648316,-38.32437515258789,-3.2305474281311035,0.5799999833106995,0.0
707,20.73536689952016,-38.68850326538086,-3.1307735443115234,-6.295130252838135,1.7261097431182861,164.6776885986328,0.025633830577135086,49.00002618340747,7.9994593844096284,-38.52470016479492,-3.1756579875946045,0.5799999833106995,0.0
708,20.7623305991292,-38.87474060058594,-3.0797438621520996,-6.296286582946777,1.726340889930725,164.67770385742188,0.02256142906844616,49.00002577900233,7.999457141989646,-38.68850326538086,-3.1307735443115234,0.5799999833106995,0.0
709,20.78938379883766,-39.04497146606445,-3.035276174545288,-6.320683002471924,1.6150901317596436,164.73048400878906,-0.03021240048110485,49.00002531929724,7.999454592491164,-38.87474060058594,-3.0797438621520996,0.5799999833106995,0.10000000149011612
710,20.816519297659397,-39.216331481933594,-2.994133949279785,-6.344720840454102,1.4724379777908325,164.88870239257812,-0.1531371921300888,49.000024905331344,7.999452267177223,-39.04497146606445,-3.035276174545288,0.5799999833106995,0.10000000149011612
711,20.84602839872241,-39.38847732543945,-2.954806089401245,-6.359675884246826,1.386488437652588,165.12547302246094,-0.2910766303539276,49.000024507122276,7.999449930789861,-39.216331481933594,-2.994133949279785,0.5799999833106995,0.10000000149011612
712,20.87338599935174,-39.57587432861328,-2.9133708477020264,-6.372147083282471,1.3201016187667847,165.4384765625,-0.4283447861671448,49.00002413053633,7.999447580717423,-39.38847732543945,-2.954806089401245,0.5799999833106995,0.10000000149011612
713,20.90197689831257,-39.749778747558594,-2.8759007453918457,-6.382474422454834,1.2683593034744263,165.75767517089844,-0.5331420302391052,49.00002374670055,7.999445016541435,-39.57587432861328,-2.9133708477020264,0.5799999833106995,0.10000000149011612
714,20.92905129864812,-39.931732177734375,-2.8377888202667236,-6.392831802368164,1.2180393934249878,166.1091766357422,-0.6230772137641907,49.000023413262255,7.99944263152504,-39.749778747558594,-2.8759007453918457,0.5799999833106995,0.10000000149011612
715,20.958027500659227,-40.104248046875,-2.802685499191284,-6.402276515960693,1.17202889919281,166.45169067382812,-0.691009521484375,49.000023085259755,7.999440131856952,-39.931732177734375,-2.8377888202667236,0.5799999833106995,0.10000000149011612
716,20.986335799098015,-40.28913116455078,-2.7662813663482666,-6.412077903747559,1.1238394975662231,166.82452392578125,-0.7496946454048157,49.00002279234553,7.999437758645242,-40.104248046875,-2.802685499191284,0.5799999833106995,0.10000000149011612
717,21.014328200370073,-40.469993591308594,-2.7318692207336426,-6.421215057373047,1.077506184577942,167.19232177734375,-0.7946473360061646,49.00002249628932,7.999435212907544,-40.28913116455078,-2.7662813663482666,0.5799999833106995,0.10000000149011612
718,21.043290097266436,-40.649078369140625,-2.6989898681640625,-6.429841995239258,1.032253384590149,167.55807495117188,-0.8294676542282104,49.00002222327623,7.999432720552093,-40.469993591308594,-2.7318692207336426,0.5799999833106995,0.10000000149011612
719,21.07250550016761,-40.83466339111328,-2.6685681343078613,-6.442222595214844,0.8669080138206482,167.99688720703125,-0.9129944443702698,49.0000219681082,7.999430251388146,-40.649078369140625,-2.6989898681640625,0.5799999833106995,0.20000000298023224
720,21.099582999944687,-41.02191162109375,-2.642829179763794,-6.446838855743408,0.6821610927581787,168.55130004882812,-1.0593565702438354,49.00002172494678,7.9994276943158615,-40.83466339111328,-2.6685681343078613,0.5799999833106995,0.20000000298023224
721,21.12779000028968,-41.1954345703125,-2.6218340396881104,-6.450681686401367,0.5614722967147827,169.1349334716797,-1.1974486112594604,49.000021513993005,7.999425113529742,-41.02191162109375,-2.642829179763794,0.5799999833106995,0.20000000298023224
722,21.15622640028596,-41.37623977661133,-2.6023192405700684,-6.455140113830566,0.4569956958293915,169.7885284423828,-1.3254092931747437,49.00002135367663,7.999422717596626,-41.1954345703125,-2.6218340396881104,0.5799999833106995,0.20000000298023224
723,21.185344699770212,-41.55862045288086,-2.5848543643951416,-6.45975399017334,0.3612114191055298,170.47569274902344,-1.4317930936813354,49.00002122175769,7.9994202167271755,-41.37623977661133,-2.6023192405700684,0.5799999833106995,0.20000000298023224
724,21.214355297386646,-41.74551010131836,-2.5692763328552246,-6.464141845703125,0.2673051059246063,171.19679260253906,-1.5187684297561646,49.00002112289454,7.99941769078583,-41.55862045288086,-2.5848543643951416,0.5799999833106995,0.20000000298023224
725,21.24244450032711,-41.93186569213867,-2.556096315383911,-6.467752456665039,0.17580588161945343,171.9254608154297,-1.586334228515625,49.00002105478475,7.999415100232117,-41.74551010131836,-2.5692763328552246,0.5799999833106995,0.20000000298023224
726,21.270264897495508,-42.112430572509766,-2.545583724975586,-6.4702935218811035,0.08842481672763824,172.63656616210938,-1.6367496252059937,49.000021018051626,7.9994125159986105,-41.93186569213867,-2.556096315383911,0.5799999833106995,0.20000000298023224
727,21.297002598643303,-42.29100799560547,-2.5393152236938477,-6.454379558563232,-0.0982530415058136,173.3920135498047,-1.719696044921875,49.00002101030705,7.999410011734009,-42.112430572509766,-2.545583724975586,0.5799999833106995,0.30000001192092896
728,21.327358599752188,-42.46186065673828,-2.5383028984069824,-6.425443649291992,-0.3006924092769623,174.206787109375,-1.8465274572372437,49.00002103337371,7.999407534317228,-42.29100799560547,-2.5393152236938477,0.5799999833106995,0.30000001192092896
729,21.35712879896164,-42.65508270263672,-2.5418779850006104,-6.401078224182129,-0.47886455059051514,175.21420288085938,-2.001159429550171,49.0000210936725,7.999405161053286,-42.46186065673828,-2.5383028984069824,0.5799999833106995,0.30000001192092896
730,21.385192099958658,-42.844051361083984,-2.5491831302642822,-6.381572723388672,-0.6281330585479736,176.25283813476562,-2.1320197582244873,49.00002121294014,7.999402473607139,-42.65508270263672,-2.5418779850006104,0.5799999833106995,0.30000001192092896
731,21.41400559991598,-43.02271270751953,-2.555729627609253,-6.4015936851501465,-0.584275484085083,177.16827392578125,-2.148284673690796,49.00002138147869,7.99939984408752,-42.844051361083984,-2.5491831302642822,0.5799999833106995,0.20000000298023224
732,21.44209859892726,-43.206756591796875,-2.562807321548462,-6.411590576171875,-0.6083385348320007,178.02169799804688,-2.09735107421875,49.000021574966496,7.9993973632755875,-43.02271270751953,-2.555729627609253,0.5799999833106995,0.20000000298023224
733,21.470487900078297,-43.38645553588867,-2.571700096130371,-6.412627220153809,-0.6708875894546509,178.80577087402344,-2.037445068359375,49.00002179344207,7.9993948150307,-43.206756591796875,-2.562807321548462,0.5799999833106995,0.20000000298023224
734,21.500290296971798,-43.568115234375,-2.5831124782562256,-6.409183979034424,-0.745991587638855,179.57020568847656,-1.981658935546875,49.00002202160266,7.99939233207721,-43.38645553588867,-2.571700096130371,0.5799999833106995,0.20000000298023224
735,21.529529098421335,-43.7587776184082,-2.5977842807769775,-6.4025726318359375,-0.8286159038543701,-179.64486694335938,-1.9313050508499146,49.00002226769399,7.9993898257232825,-43.568115234375,-2.5831124782562256,0.5799999833106995,0.20000000298023224
736,21.559056900441647,-43.94643020629883,-2.610673189163208,-6.423207759857178,-0.7187058329582214,-178.9894256591797,-1.7930598258972168,49.000022544016076,7.999387198345222,-43.7587776184082,-2.5977842807769775,0.5799999833106995,0.10000000149011612
737,21.586717396974564,-44.13642883300781,-2.6230883598327637,-6.433448791503906,-0.6895777583122253,-178.44610595703125,-1.612060546875,49.00002282275622,7.999384620745322,-43.94643020629883,-2.610673189163208,0.5799999833106995,0.10000000149011612
738,21.614826198667288,-44.314598083496094,-2.635746717453003,-6.436466693878174,-0.7031787037849426,-177.99911499023438,-1.45806884765625,49.00002309849148,7.999382017498961,-44.13642883300781,-2.6230883598327637,0.5799999833106995,0.10000000149011612
739,21.64459689706564,-44.49570846557617,-2.6499743461608887,-6.436794281005859,-0.7308350801467896,-177.58091735839844,-1.325927734375,49.00002334950881,7.999379578943621,-44.314598083496094,-2.635746717453003,0.5799999833106995,0.10000000149011612
740,21.673482097685337,-44.68783950805664,-2.6621856689453125,-6.448122501373291,-0.5653530359268188,-177.27212524414062,-1.108337163925171,49.00002360052184,7.999377101526841,-44.49570846557617,-2.6499743461608887,0.5799999833106995,0.0
741,21.70357609912753,-44.87445068359375,-2.672253370285034,-6.454217910766602,-0.48577383160591125,-177.09799194335938,-0.8727111220359802,49.000023853764446,7.999374478118497,-44.68783950805664,-2.6621856689453125,0.5799999833106995,0.0
742,21.733460199087858,-45.0689582824707,-2.6825387477874756,-6.458403587341309,-0.4484526216983795,-176.99627685546875,-0.6531371474266052,49.00002407461952,7.999371932380799,-44.87445068359375,-2.672253370285034,0.5799999833106995,0.0
743,21.759932797402143,-45.26215744018555,-2.692991018295288,-6.4613542556762695,-0.42840448021888733,-176.9403076171875,-0.4755554795265198,49.000024279073074,7.999369278468314,-45.0689582824707,-2.6825387477874756,0.5799999833106995,0.0
744,21.7891047000885,-45.43333435058594,-2.702450752258301,-6.463347434997559,-0.4155314862728119,-176.9114532470703,-0.3511657416820526,49.00002445948121,7.9993666411659605,-45.26215744018555,-2.692991018295288,0.5799999833106995,0.0
745,21.818808298557997,-45.62202453613281,-2.71295428276062,-6.466099262237549,-0.40430957078933716,-176.89324951171875,-0.2398681789636612,49.0000246034389,7.999364303263839,-45.43333435058594,-2.702450752258301,0.5799999833106995,0.0
746,21.84793559834361,-45.81420135498047,-2.723712921142578,-6.468605995178223,-0.39491981267929077,-176.88284301757812,-0.1515502631664276,49.000024749362694,7.999361725246073,-45.62202453613281,-2.71295428276062,0.5799999833106995,0.0
747,21.878136098384857,-46.00270462036133,-2.734281301498413,-6.470713138580322,-0.3869865834712982,-176.8770751953125,-0.0850219652056694,49.00002488629332,7.9993590985470435,-45.81420135498047,-2.723712921142578,0.5799999833106995,0.0
748,21.90868929773569,-46.19819259643555,-2.745220184326172,-6.47277307510376,-0.38006487488746643,-176.87364196777344,-0.0323486328125,49.00002501124297,7.999356521208309,-46.00270462036133,-2.734281301498413,0.5799999833106995,0.0
749,21.937075797468424,-46.39601135253906,-2.7562615871429443,-6.474445819854736,-0.37424904108047485,-176.87159729003906,0.007146519608795643,49.000025133091384,7.999353847708405,-46.19819259643555,-2.745220184326172,0.5799999833106995,0.0
750,21.96632979810238,-46.57981872558594,-2.766498565673828,-6.47549295425415,-0.3697093427181244,-176.8705596923828,0.033642787486314774,49.000025249868116,7.999351141615035,-46.39601135253906,-2.7562615871429443,0.5799999833106995,0.0
751,21.99599029868841,-46.76927947998047,-2.7770166397094727,-6.477029800415039,-0.3658962845802307,-176.86990356445312,0.053226690739393234,49.00002535357379,7.999348626538177,-46.57981872558594,-2.766498565673828,0.5799999833106995,0.0
752,22.025170497596264,-46.96141815185547,-2.787654161453247,-6.478550434112549,-0.3628026247024536,-176.8695068359375,0.06659921258687973,49.00002545671833,7.999346033842906,-46.76927947998047,-2.7770166397094727,0.5799999833106995,0.0
753,22.052629500627518,-47.150482177734375,-2.798098087310791,-6.4798736572265625,-0.36036416888237,-176.8692626953125,0.07472129166126251,49.00002555817298,7.999343404166588,-46.96141815185547,-2.787654161453247,0.5799999833106995,0.0
754,22.081262797117233,-47.328426361083984,-2.807910442352295,-6.481103420257568,-0.3585345447063446,-176.86915588378906,0.07883014529943466,49.000025655571164,7.999340816276764,-47.150482177734375,-2.798098087310791,0.5799999833106995,0.0
755,22.111557997763157,-47.51403045654297,-2.818127155303955,-6.482865333557129,-0.35705482959747314,-176.86911010742188,0.08032752573490143,49.00002574551394,7.999338380385312,-47.328426361083984,-2.807910442352295,0.5799999833106995,0.0
756,22.139730397611856,-47.71046447753906,-2.828923225402832,-6.4847331047058105,-0.3558661937713623,-176.86898803710938,0.07953452318906784,49.00002583793898,7.999335839609761,-47.51403045654297,-2.818127155303955,0.5799999833106995,0.0
757,22.169042199850082,-47.89316177368164,-2.838953733444214,-6.486030101776123,-0.35503461956977844,-176.8689727783203,0.07724963128566742,49.00002593457472,7.999333150387688,-47.71046447753906,-2.828923225402832,0.5799999833106995,0.0
758,22.197248999029398,-48.08330154418945,-2.849382162094116,-6.487614631652832,-0.3544090688228607,-176.86892700195312,0.0736854076385498,49.0000260236672,7.999330649100374,-47.89316177368164,-2.838953733444214,0.5799999833106995,0.0
759,22.22732489928603,-48.26630783081055,-2.859412431716919,-6.4889702796936035,-0.35398876667022705,-176.86892700195312,0.06954225152730942,49.000026115779576,7.999328045906246,-48.08330154418945,-2.849382162094116,0.5799999833106995,0.0
760,22.253387197852135,-48.46149444580078,-2.870102882385254,-6.490597248077393,-0.3536994457244873,-176.86886596679688,0.0645638033747673,49.00002620405391,7.999325540179116,-48.26630783081055,-2.859412431716919,0.5799999833106995,0.0
761,22.28167799860239,-48.63065719604492,-2.879364013671875,-6.491625785827637,-0.3535572588443756,-176.86892700195312,0.06015539914369583,49.00002629790322,7.999322867723874,-48.46149444580078,-2.870102882385254,0.5799999833106995,0.0
762,22.311500400304794,-48.814334869384766,-2.8894169330596924,-6.493344783782959,-0.3535075783729553,-176.86892700195312,0.05519814416766167,49.00002637914622,7.999320551498497,-48.63065719604492,-2.879364013671875,0.5799999833106995,0.0
763,22.34046419709921,-49.00800704956055,-2.9000134468078613,-6.495113849639893,-0.3535175323486328,-176.86892700195312,0.04999149963259697,49.00002646727276,7.999318036526105,-48.814334869384766,-2.8894169330596924,0.5799999833106995,0.0
764,22.370070099830627,-49.19614791870117,-2.910303831100464,-6.496554374694824,-0.35358306765556335,-176.86892700195312,0.04513517767190933,49.000026560171165,7.999315384755178,-49.00800704956055,-2.9000134468078613,0.5799999833106995,0.0
765,22.398736100643873,-49.38849639892578,-2.9208226203918457,-6.497941017150879,-0.35369157791137695,-176.868896484375,0.04038601368665695,49.00002665047802,7.999312808617805,-49.19614791870117,-2.910303831100464,0.5799999833106995,0.0
766,22.425494600087404,-49.57476806640625,-2.9310085773468018,-6.49907112121582,-0.35382187366485596,-176.86886596679688,0.03608796000480652,49.00002674288592,7.999310174867304,-49.38849639892578,-2.9208226203918457,0.5799999833106995,0.0
767,22.457606200128794,-49.74868392944336,-2.9405174255371094,-6.500124454498291,-0.35396867990493774,-176.868896484375,0.032374992966651917,49.000026832503124,7.999307624219693,-49.57476806640625,-2.9310085773468018,0.5799999833106995,0.0
768,22.487124297767878,-49.957435607910156,-2.951931953430176,-6.501790523529053,-0.35415640473365784,-176.86886596679688,0.028133098036050797,49.00002691629052,7.999305242807384,-49.74868392944336,-2.9405174255371094,0.5799999833106995,0.0
769,22.51383449882269,-50.14935302734375,-2.9624240398406982,-6.502604007720947,-0.35431331396102905,-176.8688507080078,0.02467019110918045,49.00002701697204,7.999302384297776,-49.957435607910156,-2.951931953430176,0.5799999833106995,0.0
770,22.54385370016098,-50.32304000854492,-2.971919536590576,-6.503285884857178,-0.35446834564208984,-176.86886596679688,0.021853847429156303,49.000027109707645,7.999299756292918,-50.14935302734375,-2.9624240398406982,0.5799999833106995,0.0
771,22.574782699346542,-50.518280029296875,-2.9825947284698486,-6.504591941833496,-0.3546562194824219,-176.86886596679688,0.01892390102148056,49.0000271937713,7.999297377962362,-50.32304000854492,-2.971919536590576,0.5799999833106995,0.0
772,22.60146600008011,-50.7194709777832,-2.9935951232910156,-6.505537033081055,-0.3548208177089691,-176.86886596679688,0.016230875626206398,49.00002728838521,7.999294704514691,-50.518280029296875,-2.9825947284698486,0.5799999833106995,0.0
773,22.63092989847064,-50.8930549621582,-3.0030858516693115,-6.50599479675293,-0.3549503684043884,-176.86886596679688,0.014211432076990604,49.00002738602544,7.999291949531123,-50.7194709777832,-2.9935951232910156,0.5799999833106995,0.0
774,22.661788899451494,-51.08477020263672,-3.0135693550109863,-6.5071234703063965,-0.3551161587238312,-176.868896484375,0.012182807549834251,49.00002747040179,7.999289572506396,-50.8930549621582,-3.0030858516693115,0.5799999833106995,0.0
775,22.69177160039544,-51.285579681396484,-3.024550676345825,-6.50795841217041,-0.3552587032318115,-176.86892700195312,0.010309387929737568,49.000027563683545,7.999286947322125,-51.08477020263672,-3.0135693550109863,0.5799999833106995,0.0
776,22.721442997455597,-51.4807014465332,-3.0352206230163574,-6.508162498474121,-0.35536059737205505,-176.86892700195312,0.00873435940593481,49.000027661510074,7.999284197561869,-51.285579681396484,-3.024550676345825,0.5799999833106995,0.0
777,22.74960310012102,-51.67380142211914,-3.0457799434661865,-6.5081305503845215,-0.35544294118881226,-176.86892700195312,0.0073782289400696754,49.000027756672296,7.999281525576726,-51.4807014465332,-3.0352206230163574,0.5799999833106995,0.0
778,22.77882879972458,-51.85706329345703,-3.0558018684387207,-6.508234024047852,-0.35551998019218445,-176.86892700195312,0.006266091018915176,49.00002785093926,7.999278881275134,-51.67380142211914,-3.0457799434661865,0.5799999833106995,0.0
779,22.808814898133278,-52.04727554321289,-3.066204786300659,-6.50877571105957,-0.35561567544937134,-176.86898803710938,0.005256674252450466,49.00002794049223,7.999276371682754,-51.85706329345703,-3.0558018684387207,0.5799999833106995,0.0
780,22.836900398135185,-52.24245071411133,-3.0768795013427734,-6.509159564971924,-0.35569658875465393,-176.86900329589844,0.004363196901977062,49.00002803349767,7.999273766973866,-52.04727554321289,-3.066204786300659,0.5799999833106995,0.0
781,22.86487429961562,-52.42526626586914,-3.0868773460388184,-6.509471893310547,-0.35576197504997253,-176.86898803710938,0.003652835264801979,49.00002812900041,7.999271094257458,-52.24245071411133,-3.0768795013427734,0.5799999833106995,0.0
782,22.895870000123978,-52.60737228393555,-3.096837282180786,-6.510305404663086,-0.35585135221481323,-176.86898803710938,0.0030431069899350405,49.00002821851271,7.999268590828586,-52.42526626586914,-3.0868773460388184,0.5799999833106995,0.0
783,22.923741299659014,-52.80918502807617,-3.1078763008117676,-6.511193752288818,-0.3559453785419464,-176.86904907226562,0.0024576799478381872,49.00002830772084,7.9992660972195395,-52.60737228393555,-3.096837282180786,0.5799999833106995,0.0
784,22.9548681974411,-52.99066162109375,-3.1178016662597656,-6.511617660522461,-0.3560001254081726,-176.86898803710938,0.002021805616095662,49.00002840662253,7.999263333826439,-52.80918502807617,-3.1078763008117676,0.5799999833106995,0.0
785,22.98349839821458,-53.193363189697266,-3.128889799118042,-6.512272357940674,-0.35607340931892395,-176.86904907226562,0.0016023298958316445,49.00002849560366,7.999260848835858,-52.99066162109375,-3.1178016662597656,0.5799999833106995,0.0
786,23.014201197773218,-53.37981414794922,-3.139087200164795,-6.512361526489258,-0.3561031222343445,-176.86900329589844,0.001285041100345552,49.000028595015095,7.999258073272442,-53.193363189697266,-3.128889799118042,0.5799999833106995,0.0
787,23.04258779808879,-53.57976531982422,-3.150024652481079,-6.5125932693481445,-0.356144517660141,-176.86904907226562,0.0009957890724763274,49.000028686495625,7.99925552011764,-53.37981414794922,-3.139087200164795,0.5799999833106995,0.0
788,23.07146229967475,-53.76462936401367,-3.1601359844207764,-6.5125732421875,-0.3561609983444214,-176.86898803710938,0.0007766358903609216,49.00002878461558,7.999252782162069,-53.57976531982422,-3.150024652481079,0.5799999833106995,0.0
789,23.10010449960828,-53.95269012451172,-3.1704225540161133,-6.513155937194824,-0.35621118545532227,-176.86898803710938,0.0005904597928747535,49.000028875365786,7.999250250736245,-53.76462936401367,-3.1601359844207764,0.5799999833106995,0.0
790,23.12930480018258,-54.13925552368164,-3.1806275844573975,-6.513914108276367,-0.3562681972980499,-176.86898803710938,0.00043796736281365156,49.000028967694476,7.9992476755913025,-53.95269012451172,-3.1704225540161133,0.5799999833106995,0.0
791,23.15897749736905,-54.32948684692383,-3.1910336017608643,-6.51479434967041,-0.35633140802383423,-176.8689727783203,0.00031004342599771917,49.00002905930563,7.999245120921741,-54.13925552368164,-3.1806275844573975,0.5799999833106995,0.0
792,23.18755479902029,-54.52281188964844,-3.2016091346740723,-6.515527248382568,-0.35638540983200073,-176.8689727783203,0.00020213033712934703,49.00002915272876,7.99924251616062,-54.32948684692383,-3.1910336017608643,0.5799999833106995,0.0
793,23.216355998069048,-54.70901870727539,-3.21179461479187,-6.516163349151611,-0.3564298450946808,-176.8689727783203,0.00020213033712934703,49.000029247681056,7.999239869142906,-54.52281188964844,-3.2016091346740723,0.5799999833106995,0.0
794,23.245831798762083,-54.89670944213867,-3.222062110900879,-6.517031192779541,-0.35648688673973083,-176.868896484375,5.1297876780154184e-05,49.000029339178724,7.999237319487724,-54.70901870727539,-3.21179461479187,0.5799999833106995,0.0
795,23.275052398443222,-55.08882141113281,-3.232571601867676,-6.517889976501465,-0.35654348134994507,-176.868896484375,0.0,49.00002943135749,7.999234749566093,-54.89670944213867,-3.222062110900879,0.5799999833106995,0.0
796,23.304410599172115,-55.279296875,-3.2429912090301514,-6.518575668334961,-0.3565886318683624,-176.868896484375,0.0,49.0000295257401,7.999232119106278,-55.08882141113281,-3.232571601867676,0.5799999833106995,0.0
797,23.33237599954009,-55.47068786621094,-3.2534611225128174,-6.519205570220947,-0.35663020610809326,-176.86886596679688,-9.15525306481868e-05,49.00002961934095,7.999229511002238,-55.279296875,-3.2429912090301514,0.5799999833106995,0.0
798,23.36252859979868,-55.65301513671875,-3.263434886932373,-6.519922733306885,-0.35667315125465393,-176.86886596679688,-9.15525306481868e-05,49.00002971335948,7.999226890414482,-55.47068786621094,-3.2534611225128174,0.5799999833106995,0.0
799,23.39319109916687,-55.84963607788086,-3.27419114112854,-6.520853042602539,-0.3567321002483368,-176.86880493164062,-0.00012207044346723706,49.000029802955254,7.999224393880381,-55.65301513671875,-3.263434886932373,0.5799999833106995,0.0
800,23.419486198574305,-56.04958724975586,-3.285130739212036,-6.521168231964111,-0.35675638914108276,-176.86880493164062,-0.00012207044346723706,49.0000298995717,7.99922170168102,-55.84963607788086,-3.27419114112854,0.5799999833106995,0.0
801,23.450439997017384,-56.2210693359375,-3.294510841369629,-6.521587371826172,-0.35677680373191833,-176.86880493164062,-0.00012207044346723706,49.00002999784374,7.9992189638299145,-56.04958724975586,-3.285130739212036,0.5799999833106995,0.0
802,23.480182997882366,-56.42296600341797,-3.3055567741394043,-6.522799968719482,-0.3568505644798279,-176.86880493164062,-0.00012207044346723706,49.000030082104445,7.999216615846801,-56.2210693359375,-3.294510841369629,0.5799999833106995,0.0
